OTAU003890-RA	145
OTAU003891-RA	0
OTAU003892-RA	0
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	0
OTAU003896-RA	25
OTAU003897-RA	3
OTAU003898-RA	4
OTAU003899-RA	0
OTAU003900-RA	84
OTAU003901-RA	0
OTAU003902-RA	307
OTAU003903-RA	72
OTAU003904-RA	0
OTAU003905-RA	116
OTAU003906-RA	167
OTAU003907-RA	59
OTAU003908-RA	40
OTAU003909-RA	34
OTAU003910-RA	128
OTAU003911-RA	70
OTAU003912-RA	1
OTAU003913-RA	18836
OTAU003914-RA	0
OTAU003915-RA	6
OTAU003916-RA	30
OTAU003917-RA	5
OTAU003918-RA	0
OTAU003919-RA	0
OTAU003920-RA	1
OTAU003921-RA	263
OTAU003922-RA	226
OTAU003923-RA	101
OTAU003924-RA	1355
OTAU003925-RA	8
OTAU003926-RA	3669
OTAU003927-RA	1020
OTAU003928-RA	6
OTAU003929-RA	78
OTAU003930-RA	1818
OTAU003931-RA	0
OTAU003932-RA	544
OTAU003933-RA	8
OTAU003934-RA	1
OTAU003935-RA	89
OTAU003936-RA	4
OTAU003937-RA	76
OTAU003938-RA	44
OTAU003939-RA	0
OTAU003940-RA	74
OTAU003941-RA	71
OTAU003942-RA	0
OTAU003943-RA	50
OTAU003944-RA	300
OTAU003945-RA	0
OTAU003946-RA	0
OTAU003947-RA	677
OTAU003948-RA	160
OTAU003949-RA	40
OTAU003950-RA	398
OTAU003951-RA	278
OTAU003952-RA	0
OTAU003953-RA	2857
OTAU003954-RA	18
OTAU003955-RA	54
OTAU003956-RA	267
OTAU003957-RA	14
OTAU003958-RA	60
OTAU003959-RA	54
OTAU003960-RA	249
OTAU003961-RA	310
OTAU003962-RA	4
OTAU003963-RA	0
OTAU003964-RA	26
OTAU003965-RA	0
OTAU003966-RA	36
OTAU003967-RA	29
OTAU003968-RA	29
OTAU003969-RA	32
OTAU003970-RA	223
OTAU003971-RA	0
OTAU003972-RA	935
OTAU003973-RA	4
OTAU003974-RA	38
OTAU003975-RA	0
OTAU003976-RA	620
OTAU003977-RA	76
OTAU003978-RA	3
OTAU003979-RA	0
OTAU003980-RA	22
OTAU003981-RA	135
OTAU003982-RA	281
OTAU003983-RA	45
OTAU003984-RA	0
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	282
OTAU003988-RA	18
OTAU003989-RA	0
OTAU003990-RA	0
OTAU003991-RA	0
OTAU003992-RA	7210
OTAU003993-RA	1
OTAU003994-RA	489
OTAU003995-RA	88
OTAU003996-RA	91
OTAU003997-RA	422
OTAU003998-RA	0
OTAU003999-RA	28
OTAU004000-RA	335
OTAU004001-RA	312
OTAU004002-RA	76
OTAU004003-RA	20
OTAU004004-RA	40
OTAU004005-RA	0
OTAU004006-RA	294
OTAU004007-RA	297
OTAU004008-RA	630
OTAU004009-RA	990
OTAU004010-RA	15
OTAU004011-RA	1
OTAU004012-RA	752
OTAU004013-RA	7
OTAU004014-RA	9
OTAU004015-RA	192
OTAU004016-RA	102
OTAU004017-RA	514
OTAU004018-RA	414
OTAU004019-RA	1091
OTAU004020-RA	46
OTAU004021-RA	15
OTAU004022-RA	0
OTAU004023-RA	41
OTAU004024-RA	377
OTAU004025-RA	6
OTAU004026-RA	982
OTAU004027-RA	0
OTAU004028-RA	220
OTAU004029-RA	1059
OTAU004030-RA	0
OTAU004031-RA	0
OTAU004032-RA	105
OTAU004033-RA	0
OTAU004034-RA	237
OTAU004035-RA	1
OTAU004036-RA	3
OTAU004037-RA	0
OTAU004038-RA	1460
OTAU004039-RA	191
OTAU004040-RA	864
OTAU004041-RA	259
OTAU004042-RA	102
OTAU004043-RA	86
OTAU004044-RA	1
OTAU004045-RA	183
OTAU004046-RA	88
OTAU004047-RA	64
OTAU004048-RA	12
OTAU004049-RA	23
OTAU004050-RA	117
OTAU004051-RA	30
OTAU004052-RA	75
OTAU004053-RA	31
OTAU004054-RA	0
OTAU004055-RA	0
OTAU004056-RA	66
OTAU004057-RA	85
OTAU004058-RA	4
OTAU004059-RA	0
OTAU004060-RA	207
OTAU004061-RA	202
OTAU004062-RA	129
OTAU004063-RA	24
OTAU004064-RA	18
OTAU004065-RA	0
OTAU004066-RA	687
OTAU004067-RA	0
OTAU004068-RA	84
OTAU004069-RA	201
OTAU004070-RA	61
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	0
OTAU004076-RA	0
OTAU004077-RA	73
OTAU004078-RA	11290
OTAU004079-RA	150
OTAU004080-RA	44
OTAU004081-RA	0
OTAU004082-RA	1473
OTAU004083-RA	3
OTAU004084-RA	1
OTAU004085-RA	3682
OTAU004086-RA	87
OTAU004087-RA	83
OTAU004088-RA	0
OTAU004089-RA	294
OTAU004090-RA	113
OTAU004091-RA	577
OTAU004092-RA	435
OTAU004093-RA	769
OTAU004094-RA	1
OTAU004095-RA	106
OTAU004096-RA	0
OTAU004097-RA	1
OTAU004098-RA	22
OTAU004099-RA	39
OTAU004100-RA	23
OTAU004101-RA	176
OTAU004102-RA	292
OTAU004103-RA	884
OTAU004104-RA	0
OTAU004105-RA	44
OTAU004106-RA	1
OTAU004107-RA	246
OTAU004108-RA	219
OTAU004109-RA	447
OTAU004110-RA	13767
OTAU004111-RA	41
OTAU004112-RA	208
OTAU004113-RA	0
OTAU004114-RA	27
OTAU004115-RA	14
OTAU004116-RA	253
OTAU004117-RA	37
OTAU004118-RA	1
OTAU004119-RA	514
OTAU004120-RA	1105
OTAU004121-RA	174
OTAU004122-RA	11
OTAU004123-RA	6
OTAU004124-RA	10021
OTAU004125-RA	206
OTAU004126-RA	548
OTAU004127-RA	3
OTAU004128-RA	5
OTAU004129-RA	82
OTAU004130-RA	0
OTAU004131-RA	109
OTAU004132-RA	220
OTAU004133-RA	16
OTAU004134-RA	13
OTAU004135-RA	0
OTAU004136-RA	2
OTAU004137-RA	180
OTAU004138-RA	3763
OTAU004139-RA	3
OTAU004140-RA	126
OTAU004141-RA	129
OTAU004142-RA	153
OTAU004143-RA	20
OTAU004144-RA	75
OTAU004145-RA	336
OTAU004146-RA	460
OTAU004147-RA	2
OTAU004148-RA	203
OTAU004149-RA	0
OTAU004150-RA	3
OTAU004151-RA	132
OTAU004152-RA	0
OTAU004153-RA	36
OTAU004154-RA	274
OTAU004155-RA	2
OTAU004156-RA	0
OTAU004157-RA	0
OTAU004158-RA	0
OTAU004159-RA	1308
OTAU004160-RA	288
OTAU004161-RA	1
OTAU004162-RA	0
OTAU004163-RA	426
OTAU004164-RA	0
OTAU004165-RA	216
OTAU004166-RA	111
OTAU004167-RA	0
OTAU004168-RA	95
OTAU004169-RA	326
OTAU004170-RA	153
OTAU004171-RA	0
OTAU004172-RA	214
OTAU004173-RA	4
OTAU004174-RA	0
OTAU004175-RA	0
OTAU004176-RA	639
OTAU004177-RA	2264
OTAU004178-RA	0
OTAU004179-RA	0
OTAU004180-RA	0
OTAU004181-RA	97
OTAU004182-RA	0
OTAU004183-RA	0
OTAU004184-RA	3
OTAU004185-RA	0
OTAU004186-RA	2
OTAU004187-RA	0
OTAU004188-RA	289
OTAU004189-RA	27
OTAU004190-RA	42
OTAU004191-RA	0
OTAU004192-RA	75
OTAU004193-RA	369
OTAU004194-RA	225
OTAU004195-RA	479
OTAU004196-RA	49
OTAU004197-RA	199
OTAU004198-RA	28
OTAU004199-RA	21
OTAU004200-RA	197
OTAU004201-RA	754
OTAU004202-RA	0
OTAU004203-RA	33
OTAU004204-RA	237
OTAU004205-RA	11
OTAU004206-RA	253
OTAU004207-RA	56
OTAU004208-RA	199
OTAU004209-RA	204
OTAU004210-RA	742
OTAU004211-RA	51
OTAU004212-RA	13
OTAU004213-RA	315
OTAU004214-RA	0
OTAU004215-RA	43
OTAU004216-RA	35
OTAU004217-RA	1
OTAU004218-RA	24
OTAU004219-RA	9
OTAU004220-RA	113
OTAU004221-RA	148
OTAU004222-RA	0
OTAU004223-RA	90
OTAU004224-RA	1
OTAU004225-RA	0
OTAU004226-RA	1
OTAU004227-RA	0
OTAU004228-RA	0
OTAU004229-RA	1
OTAU004230-RA	0
OTAU004231-RA	12
OTAU004232-RA	30
OTAU004233-RA	4
OTAU004234-RA	13
OTAU004235-RA	1
OTAU004236-RA	0
OTAU004237-RA	123
OTAU004238-RA	3306
OTAU004239-RA	90
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	285
OTAU004243-RA	354
OTAU004244-RA	50
OTAU004245-RA	0
OTAU004246-RA	0
OTAU004247-RA	0
OTAU004248-RA	0
OTAU004249-RA	0
OTAU004250-RA	0
OTAU004251-RA	60
OTAU004252-RA	599
OTAU004253-RA	853
OTAU004254-RA	188
OTAU004255-RA	2
OTAU004256-RA	189
OTAU004257-RA	1008
OTAU004258-RA	0
OTAU004259-RA	7
OTAU004260-RA	552
OTAU004261-RA	2
OTAU004262-RA	0
OTAU004263-RA	1
OTAU004264-RA	0
OTAU004265-RA	0
OTAU004266-RA	0
OTAU004267-RA	13
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	33
OTAU004271-RA	0
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	0
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	96
OTAU004278-RA	424
OTAU004279-RA	0
OTAU004280-RA	222
OTAU004281-RA	2
OTAU004282-RA	272
OTAU004283-RA	3
OTAU004284-RA	0
OTAU004285-RA	2
OTAU004286-RA	4
OTAU004287-RA	438
OTAU004288-RA	242
OTAU004289-RA	210
OTAU004290-RA	366
OTAU004291-RA	35
OTAU004292-RA	238
OTAU004293-RA	2198
OTAU004294-RA	85
OTAU004295-RA	279
OTAU004296-RA	212
OTAU004297-RA	70
OTAU004298-RA	1113
OTAU004299-RA	98
OTAU004300-RA	115
OTAU004301-RA	155
OTAU004302-RA	172
OTAU004303-RA	36
OTAU004304-RA	50
OTAU004305-RA	4
OTAU004306-RA	85
OTAU004307-RA	162
OTAU004308-RA	5913
OTAU004309-RA	71
OTAU004310-RA	229
OTAU004311-RA	8
OTAU004312-RA	444
OTAU004313-RA	368
OTAU004314-RA	42
OTAU004315-RA	43
OTAU004316-RA	161
OTAU004317-RA	667
OTAU004318-RA	184
OTAU004319-RA	117
OTAU004320-RA	2557
OTAU004321-RA	102
OTAU004322-RA	8169
OTAU004323-RA	109
OTAU004324-RA	837
OTAU004325-RA	22297
OTAU004326-RA	167
OTAU004327-RA	14
OTAU004328-RA	221
OTAU004329-RA	539
OTAU004330-RA	99
OTAU004331-RA	1
OTAU004332-RA	473
OTAU004333-RA	140
OTAU004334-RA	37
OTAU004335-RA	6
OTAU004336-RA	5595
OTAU004337-RA	447
OTAU004338-RA	1699
OTAU004339-RA	208
OTAU004340-RA	1201
OTAU004341-RA	0
OTAU004342-RA	34
OTAU004343-RA	1710
OTAU004344-RA	105
OTAU004345-RA	214
OTAU004346-RA	333
OTAU004347-RA	6590
OTAU004348-RA	357
OTAU004349-RA	7
OTAU004350-RA	0
OTAU004351-RA	84
OTAU004352-RA	475
OTAU004353-RA	1
OTAU004354-RA	1
OTAU004355-RA	23
OTAU004356-RA	701
OTAU004357-RA	60
OTAU004358-RA	2
OTAU004359-RA	134
OTAU004360-RA	294
OTAU004361-RA	406
OTAU004362-RA	3
OTAU004363-RA	10
OTAU004364-RA	18
OTAU004365-RA	0
OTAU004366-RA	3
OTAU004367-RA	23
OTAU004368-RA	422
OTAU004369-RA	14
OTAU004370-RA	10
OTAU004371-RA	224
OTAU004372-RA	288
OTAU004373-RA	476
OTAU004374-RA	634
OTAU004375-RA	737
OTAU004376-RA	3
OTAU004377-RA	1591
OTAU004378-RA	15
OTAU004379-RA	382
OTAU004380-RA	499
OTAU004381-RA	399
OTAU004382-RA	0
OTAU004383-RA	164
OTAU004384-RA	0
OTAU004385-RA	59
OTAU004386-RA	0
OTAU004387-RA	948
OTAU004388-RA	373
OTAU004389-RA	0
OTAU004390-RA	966
OTAU004391-RA	0
OTAU004392-RA	738
OTAU004393-RA	7
OTAU004394-RA	992
OTAU004395-RA	1
OTAU004396-RA	0
OTAU004397-RA	0
OTAU004398-RA	0
OTAU004399-RA	0
OTAU004400-RA	0
OTAU004401-RA	0
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	489
OTAU004405-RA	57
OTAU004406-RA	333
OTAU004407-RA	0
OTAU004408-RA	0
OTAU004409-RA	237
OTAU004410-RA	353
OTAU004411-RA	727
OTAU004412-RA	0
OTAU004413-RA	0
OTAU004414-RA	358
OTAU004415-RA	0
OTAU004416-RA	358
OTAU004417-RA	182
OTAU004418-RA	74
OTAU004419-RA	169
OTAU004420-RA	2100
OTAU004421-RA	71
OTAU004422-RA	363
OTAU004423-RA	0
OTAU004424-RA	1
OTAU004425-RA	0
OTAU004426-RA	69
OTAU004427-RA	0
OTAU004428-RA	442
OTAU004429-RA	50
OTAU004430-RA	25718
OTAU004431-RA	34
OTAU004432-RA	0
OTAU004433-RA	47
OTAU004434-RA	82
OTAU004435-RA	0
OTAU004436-RA	76
OTAU004437-RA	1
OTAU004438-RA	3
OTAU004439-RA	1
OTAU004440-RA	47
OTAU004441-RA	0
OTAU004442-RA	17
OTAU004443-RA	204
OTAU004444-RA	28
OTAU004445-RA	0
OTAU004446-RA	535
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	27
OTAU004450-RA	2
OTAU004451-RA	41
OTAU004452-RA	18
OTAU004453-RA	2
OTAU004454-RA	130
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	15
OTAU004459-RA	0
OTAU004460-RA	6
OTAU004461-RA	12
OTAU004462-RA	65
OTAU004463-RA	0
OTAU004464-RA	0
OTAU004465-RA	1
OTAU004466-RA	37
OTAU004467-RA	124
OTAU004468-RA	35
OTAU004469-RA	166
OTAU004470-RA	10
OTAU004471-RA	58
OTAU004472-RA	87
OTAU004473-RA	407
OTAU004474-RA	11
OTAU004475-RA	5
OTAU004476-RA	22
OTAU004477-RA	2
OTAU004478-RA	0
OTAU004479-RA	113
OTAU004480-RA	7
OTAU004481-RA	9
OTAU004482-RA	82
OTAU004483-RA	136
OTAU004484-RA	289
OTAU004485-RA	3788
OTAU004486-RA	193
OTAU004487-RA	0
OTAU004488-RA	11
OTAU004489-RA	40
OTAU004490-RA	81
OTAU004491-RA	72
OTAU004492-RA	100
OTAU004493-RA	64
OTAU004494-RA	0
OTAU004495-RA	129
OTAU004496-RA	573
OTAU004497-RA	6
OTAU004498-RA	9
OTAU004499-RA	127
OTAU004500-RA	323
OTAU004501-RA	210
OTAU004502-RA	180
OTAU004503-RA	110
OTAU004504-RA	166
OTAU004505-RA	0
OTAU004506-RA	427
OTAU004507-RA	0
OTAU004508-RA	211
OTAU004509-RA	58
OTAU004510-RA	1198
OTAU004511-RA	1150
OTAU004512-RA	143
OTAU004513-RA	0
OTAU004514-RA	0
OTAU004515-RA	1
OTAU004516-RA	2
OTAU004517-RA	1
OTAU004518-RA	2
OTAU004519-RA	6
OTAU004520-RA	7
OTAU004521-RA	38
OTAU004522-RA	15
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	2
OTAU004526-RA	12
OTAU004527-RA	103
OTAU004528-RA	0
OTAU004529-RA	164
OTAU004530-RA	11
OTAU004531-RA	1
OTAU004532-RA	2
OTAU004533-RA	486
OTAU004534-RA	887
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	4
OTAU004538-RA	1
OTAU004539-RA	0
OTAU004540-RA	0
OTAU004541-RA	2
OTAU004542-RA	0
OTAU004543-RA	1339
OTAU004544-RA	37
OTAU004545-RA	466
OTAU004546-RA	644
OTAU004547-RA	1
OTAU004548-RA	437
OTAU004549-RA	88
OTAU004550-RA	34
OTAU004551-RA	91
OTAU004552-RA	487
OTAU004553-RA	673
OTAU004554-RA	884
OTAU004555-RA	174
OTAU004556-RA	0
OTAU004557-RA	5
OTAU004558-RA	5
OTAU004559-RA	3
OTAU004560-RA	199
OTAU004561-RA	3
OTAU004562-RA	0
OTAU004563-RA	0
OTAU004564-RA	0
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	858
OTAU004568-RA	0
OTAU004569-RA	17
OTAU004570-RA	1
OTAU004571-RA	331
OTAU004572-RA	443
OTAU004573-RA	1
OTAU004574-RA	563
OTAU004575-RA	119
OTAU004576-RA	188
OTAU004577-RA	204
OTAU004578-RA	168
OTAU004579-RA	0
OTAU004580-RA	57
OTAU004581-RA	0
OTAU004582-RA	77
OTAU004583-RA	44
OTAU004584-RA	599
OTAU004585-RA	229
OTAU004586-RA	280
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	578
OTAU004590-RA	0
OTAU004591-RA	13
OTAU004592-RA	9
OTAU004593-RA	18
OTAU004594-RA	0
OTAU004595-RA	11
OTAU004596-RA	577
OTAU004597-RA	1072
OTAU004598-RA	68
OTAU004599-RA	10695
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	6
OTAU004603-RA	25
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	1
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	3
OTAU004610-RA	4
OTAU004611-RA	606
OTAU004612-RA	8979
OTAU004613-RA	0
OTAU004614-RA	117
OTAU004615-RA	67
OTAU004616-RA	138
OTAU004617-RA	134
OTAU004618-RA	65
OTAU004619-RA	6
OTAU004620-RA	0
OTAU004621-RA	31
OTAU004622-RA	0
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	4
OTAU004632-RA	1
OTAU004633-RA	3
OTAU004634-RA	20
OTAU004635-RA	5
OTAU004636-RA	33
OTAU004637-RA	20
OTAU004638-RA	1
OTAU004639-RA	0
OTAU004640-RA	1
OTAU004641-RA	0
OTAU004642-RA	2
OTAU004643-RA	1
OTAU004644-RA	0
OTAU004645-RA	2
OTAU004646-RA	51
OTAU004647-RA	131
OTAU004648-RA	894
OTAU004649-RA	51
OTAU004650-RA	0
OTAU004651-RA	6
OTAU004652-RA	0
OTAU004653-RA	0
OTAU004654-RA	296
OTAU004655-RA	106
OTAU004656-RA	6
OTAU004657-RA	183
OTAU004658-RA	0
OTAU004659-RA	205
OTAU004660-RA	486
OTAU004661-RA	21
OTAU004662-RA	55
OTAU004663-RA	23
OTAU004664-RA	350
OTAU004665-RA	276
OTAU004666-RA	206
OTAU004667-RA	155
OTAU004668-RA	31
OTAU004669-RA	548
OTAU004670-RA	55
OTAU004671-RA	18
OTAU004672-RA	159
OTAU004673-RA	142
OTAU004674-RA	83
OTAU004675-RA	362
OTAU004676-RA	1
OTAU004677-RA	161
OTAU004678-RA	0
OTAU004679-RA	9
OTAU004680-RA	9
OTAU004681-RA	791
OTAU004682-RA	0
OTAU004683-RA	0
OTAU004684-RA	29
OTAU004685-RA	207
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	1
OTAU004689-RA	340
OTAU004690-RA	9
OTAU004691-RA	1
OTAU004692-RA	6
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	753
OTAU004696-RA	247
OTAU004697-RA	67
OTAU004698-RA	100
OTAU004699-RA	65
OTAU004700-RA	0
OTAU004701-RA	22
OTAU004702-RA	39
OTAU004703-RA	376
OTAU004704-RA	1804
OTAU004705-RA	14
OTAU004706-RA	283
OTAU004707-RA	0
OTAU004708-RA	32
OTAU004709-RA	0
OTAU004710-RA	1
OTAU004711-RA	61
OTAU004712-RA	1
OTAU004713-RA	53
OTAU004714-RA	1
OTAU004715-RA	66
OTAU004716-RA	0
OTAU004717-RA	2
OTAU004718-RA	221
OTAU004719-RA	463
OTAU004720-RA	20
OTAU004721-RA	68
OTAU004722-RA	68
OTAU004723-RA	86
OTAU004724-RA	18
OTAU004725-RA	385
OTAU004726-RA	377
OTAU004727-RA	0
OTAU004728-RA	1
OTAU004729-RA	2
OTAU004730-RA	9
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	79
OTAU004734-RA	470
OTAU004735-RA	352
OTAU004736-RA	0
OTAU004737-RA	508
OTAU004738-RA	189
OTAU004739-RA	457
OTAU004740-RA	362
OTAU004741-RA	90
OTAU004742-RA	23
OTAU004743-RA	15
OTAU004744-RA	16842
OTAU004745-RA	2873
OTAU004746-RA	2083
OTAU004747-RA	2
OTAU004748-RA	1478
OTAU004749-RA	1001
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	27
OTAU004754-RA	2
OTAU004755-RA	3
OTAU004756-RA	0
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	4
OTAU004760-RA	0
OTAU004761-RA	341
OTAU004762-RA	102
OTAU004763-RA	0
OTAU004764-RA	212
OTAU004765-RA	1
OTAU004766-RA	8
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	1
OTAU004770-RA	46
OTAU004771-RA	0
OTAU004772-RA	476
OTAU004773-RA	57
OTAU004774-RA	54
OTAU004775-RA	10
OTAU004776-RA	48
OTAU004777-RA	0
OTAU004778-RA	3
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	13
OTAU004782-RA	45
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	17
OTAU004786-RA	40
OTAU004787-RA	11
OTAU004788-RA	4
OTAU004789-RA	1
OTAU004790-RA	13
OTAU004791-RA	33
OTAU004792-RA	93
OTAU004793-RA	10
OTAU004794-RA	7
OTAU004795-RA	80
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	49
OTAU004799-RA	24
OTAU004800-RA	65
OTAU004801-RA	3023
OTAU004802-RA	3
OTAU004803-RA	25
OTAU004804-RA	6
OTAU004805-RA	5
OTAU004806-RA	31
OTAU004807-RA	2
OTAU004808-RA	6
OTAU004809-RA	16
OTAU004810-RA	6
OTAU004811-RA	6
OTAU004812-RA	0
OTAU004813-RA	0
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	6
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	2
OTAU004821-RA	0
OTAU004822-RA	2
OTAU004823-RA	1
OTAU004824-RA	84
OTAU004825-RA	0
OTAU004826-RA	1026
OTAU004827-RA	27
OTAU004828-RA	20418
OTAU004829-RA	120
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	11
OTAU004833-RA	147
OTAU004834-RA	10891
OTAU004835-RA	0
OTAU004836-RA	1
OTAU004837-RA	16
OTAU004838-RA	188
OTAU004839-RA	3
OTAU004840-RA	97
OTAU004841-RA	53
OTAU004842-RA	33
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	6
OTAU004849-RA	103
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	65
OTAU004853-RA	54
OTAU004854-RA	1
OTAU004855-RA	1728
OTAU004856-RA	1089
OTAU004857-RA	0
OTAU004858-RA	65
OTAU004859-RA	0
OTAU004860-RA	181
OTAU004861-RA	101
OTAU004862-RA	52
OTAU004863-RA	297
OTAU004864-RA	0
OTAU004865-RA	5
OTAU004866-RA	0
OTAU004867-RA	0
OTAU004868-RA	27
OTAU004869-RA	50
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	3
OTAU004874-RA	0
OTAU004875-RA	1055
OTAU004876-RA	127
OTAU004877-RA	276
OTAU004878-RA	2
OTAU004879-RA	76
OTAU004880-RA	1
OTAU004881-RA	100
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	25
OTAU004885-RA	0
OTAU004886-RA	1
OTAU004887-RA	1
OTAU004888-RA	0
OTAU004889-RA	0
OTAU004890-RA	23
OTAU004891-RA	23
OTAU004892-RA	0
OTAU004893-RA	3
OTAU004894-RA	1
OTAU004895-RA	0
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	4
OTAU004901-RA	17
OTAU004902-RA	156
OTAU004903-RA	1
OTAU004904-RA	175
OTAU004905-RA	19
OTAU004906-RA	1454
OTAU004907-RA	7
OTAU004908-RA	168
OTAU004909-RA	263
OTAU004910-RA	0
OTAU004911-RA	12
OTAU004912-RA	0
OTAU004913-RA	281
OTAU004914-RA	1659
OTAU004915-RA	123
OTAU004916-RA	321
OTAU004917-RA	103
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	41
OTAU004921-RA	1
OTAU004922-RA	2
OTAU004923-RA	3
OTAU004924-RA	73
OTAU004925-RA	194
OTAU004926-RA	18
OTAU004927-RA	32218
OTAU004928-RA	22394
OTAU004929-RA	27
OTAU004930-RA	145
OTAU004931-RA	27
OTAU004932-RA	728
OTAU004933-RA	54
OTAU004934-RA	0
OTAU004935-RA	0
OTAU004936-RA	0
OTAU004937-RA	0
OTAU004938-RA	0
OTAU004939-RA	672
OTAU004940-RA	1
OTAU004941-RA	4
OTAU004942-RA	0
OTAU004943-RA	1
OTAU004944-RA	1
OTAU004945-RA	1
OTAU004946-RA	3
OTAU004947-RA	111
OTAU004948-RA	0
OTAU004949-RA	0
OTAU004950-RA	56
OTAU004951-RA	19
OTAU004952-RA	11
OTAU004953-RA	1
OTAU004954-RA	1
OTAU004955-RA	0
OTAU004956-RA	9
OTAU004957-RA	29
OTAU004958-RA	297
OTAU004959-RA	316
OTAU004960-RA	88
OTAU004961-RA	350
OTAU004962-RA	224
OTAU004963-RA	216
OTAU004964-RA	302
OTAU004965-RA	4544
OTAU004966-RA	29
OTAU004967-RA	127
OTAU004968-RA	1292
OTAU004969-RA	0
OTAU004970-RA	9
OTAU004971-RA	22
OTAU004972-RA	5
OTAU004973-RA	194
OTAU004974-RA	25
OTAU004975-RA	0
OTAU004976-RA	4
OTAU004977-RA	25
OTAU004978-RA	1
OTAU004979-RA	323
OTAU004980-RA	168
OTAU004981-RA	357
OTAU004982-RA	307
OTAU004983-RA	809
OTAU004984-RA	246
OTAU004985-RA	23
OTAU004986-RA	0
OTAU004987-RA	169
OTAU004988-RA	0
OTAU004989-RA	129
OTAU004990-RA	15
OTAU004991-RA	3843
OTAU004992-RA	173
OTAU004993-RA	205
OTAU004994-RA	96
OTAU004995-RA	309
OTAU004996-RA	628
OTAU004997-RA	84
OTAU004998-RA	197
OTAU004999-RA	1201
OTAU005000-RA	82
OTAU005001-RA	50
OTAU005002-RA	5177
OTAU005003-RA	1415
OTAU005004-RA	177
OTAU005005-RA	337
OTAU005006-RA	64
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	57
OTAU005010-RA	54
OTAU005011-RA	136
OTAU005012-RA	2
OTAU005013-RA	112
OTAU005014-RA	491
OTAU005015-RA	388
OTAU005016-RA	0
OTAU005017-RA	64
OTAU005018-RA	1
OTAU005019-RA	58
OTAU005020-RA	77
OTAU005021-RA	1
OTAU005022-RA	1
OTAU005023-RA	0
OTAU005024-RA	135
OTAU005025-RA	807
OTAU005026-RA	4
OTAU005027-RA	78
OTAU005028-RA	188
OTAU005029-RA	121
OTAU005030-RA	1558
OTAU005031-RA	1440
OTAU005032-RA	2
OTAU005033-RA	28
OTAU005034-RA	3354
OTAU005035-RA	220
OTAU005036-RA	79
OTAU005037-RA	164
OTAU005038-RA	281
OTAU005039-RA	527
OTAU005040-RA	7
OTAU005041-RA	21
OTAU005042-RA	1228
OTAU005043-RA	37
OTAU005044-RA	53
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	4791
OTAU005048-RA	0
OTAU005049-RA	119
