OTAU008757-RA	554
OTAU008758-RA	1
OTAU008759-RA	411
OTAU008760-RA	510
OTAU008761-RA	36
OTAU008762-RA	379
OTAU008763-RA	29
OTAU008764-RA	433
OTAU008765-RA	1821
OTAU008766-RA	515
OTAU008767-RA	157
OTAU008768-RA	0
OTAU008769-RA	0
OTAU008770-RA	0
OTAU008771-RA	0
OTAU008772-RA	0
OTAU008773-RA	0
OTAU008774-RA	40
OTAU008775-RA	0
OTAU008776-RA	6
OTAU008777-RA	6
OTAU008778-RA	80
OTAU008779-RA	162
OTAU008780-RA	207
OTAU008781-RA	199
OTAU008782-RA	981
OTAU008783-RA	659
OTAU008784-RA	20
OTAU008785-RA	19
OTAU008786-RA	2
OTAU008787-RA	0
OTAU008788-RA	4
OTAU008789-RA	7
OTAU008790-RA	204
OTAU008791-RA	103
OTAU008792-RA	10
OTAU008793-RA	0
OTAU008794-RA	6
OTAU008795-RA	0
OTAU008796-RA	0
OTAU008797-RA	0
OTAU008798-RA	0
OTAU008799-RA	0
OTAU008800-RA	0
OTAU008801-RA	0
OTAU008802-RA	0
OTAU008803-RA	112
OTAU008804-RA	8
OTAU008805-RA	30
OTAU008806-RA	201
OTAU008807-RA	6
OTAU008808-RA	1323
OTAU008809-RA	179
OTAU008810-RA	756
OTAU008811-RA	334
OTAU008812-RA	699
OTAU008813-RA	6
OTAU008814-RA	0
OTAU008815-RA	775
OTAU008816-RA	1
OTAU008817-RA	4
OTAU008818-RA	2
OTAU008819-RA	0
OTAU008820-RA	554
OTAU008821-RA	1
OTAU008822-RA	0
OTAU008823-RA	72
OTAU008824-RA	309
OTAU008825-RA	3
OTAU008826-RA	20
OTAU008827-RA	58
OTAU008828-RA	463
OTAU008829-RA	307
OTAU008830-RA	32
OTAU008831-RA	169
OTAU008832-RA	54
OTAU008833-RA	526
OTAU008834-RA	535
OTAU008835-RA	4
OTAU008836-RA	249
OTAU008837-RA	376
OTAU008838-RA	12
OTAU008839-RA	5
OTAU008840-RA	892
OTAU008841-RA	432
OTAU008842-RA	58
OTAU008843-RA	161
OTAU008844-RA	0
OTAU008845-RA	20
OTAU008846-RA	401
OTAU008847-RA	407
OTAU008848-RA	0
OTAU008849-RA	3368
OTAU008850-RA	41
OTAU008851-RA	0
OTAU008852-RA	63
OTAU008853-RA	187
OTAU008854-RA	312
OTAU008855-RA	65
OTAU008856-RA	129
OTAU008857-RA	203
OTAU008858-RA	1417
OTAU008859-RA	0
OTAU008860-RA	30
OTAU008861-RA	305
OTAU008862-RA	745
OTAU008863-RA	17
OTAU008864-RA	11
OTAU008865-RA	1
OTAU008866-RA	5
OTAU008867-RA	2
OTAU008868-RA	1
OTAU008869-RA	98
OTAU008870-RA	848
OTAU008871-RA	24
OTAU008872-RA	17
OTAU008873-RA	65
OTAU008874-RA	299
OTAU008875-RA	3092
OTAU008876-RA	412
OTAU008877-RA	0
OTAU008878-RA	27
OTAU008879-RA	95
OTAU008880-RA	106
OTAU008881-RA	201
OTAU008882-RA	0
OTAU008883-RA	691
OTAU008884-RA	628
OTAU008885-RA	204
OTAU008886-RA	0
OTAU008887-RA	428
OTAU008888-RA	214
OTAU008889-RA	2
OTAU008890-RA	270
OTAU008891-RA	61
OTAU008892-RA	139
OTAU008893-RA	150
OTAU008894-RA	0
OTAU008895-RA	26
OTAU008896-RA	226
OTAU008897-RA	0
OTAU008898-RA	8
OTAU008899-RA	0
OTAU008900-RA	2
OTAU008901-RA	1
OTAU008902-RA	0
OTAU008903-RA	3
OTAU008904-RA	0
OTAU008905-RA	0
OTAU008906-RA	3
OTAU008907-RA	0
OTAU008908-RA	29
OTAU008909-RA	36
OTAU008910-RA	52
OTAU008911-RA	1913
OTAU008912-RA	337
OTAU008913-RA	667
OTAU008914-RA	169
OTAU008915-RA	18
OTAU008916-RA	0
OTAU008917-RA	0
OTAU008918-RA	0
OTAU008919-RA	3
OTAU008920-RA	52
OTAU008921-RA	457
OTAU008922-RA	819
OTAU008923-RA	684
OTAU008924-RA	85
OTAU008925-RA	9
OTAU008926-RA	0
OTAU008927-RA	0
OTAU008928-RA	0
OTAU008929-RA	0
OTAU008930-RA	2
OTAU008931-RA	52
OTAU008932-RA	225
OTAU008933-RA	125
OTAU008934-RA	112
OTAU008935-RA	215
OTAU008936-RA	214
OTAU008937-RA	28
OTAU008938-RA	114
OTAU008939-RA	3
OTAU008940-RA	43
OTAU008941-RA	14
OTAU008942-RA	123
OTAU008943-RA	16
OTAU008944-RA	71
OTAU008945-RA	31
OTAU008946-RA	76
OTAU008947-RA	100
OTAU008948-RA	259
OTAU008949-RA	142
OTAU008950-RA	902
OTAU008951-RA	0
OTAU008952-RA	7
OTAU008953-RA	0
OTAU008954-RA	5
OTAU008955-RA	11
OTAU008956-RA	2
OTAU008957-RA	0
OTAU008958-RA	13
OTAU008959-RA	32
OTAU008960-RA	57
OTAU008961-RA	342
OTAU008962-RA	2
OTAU008963-RA	2
OTAU008964-RA	278
OTAU008965-RA	193
OTAU008966-RA	0
OTAU008967-RA	1
OTAU008968-RA	240
OTAU008969-RA	63
OTAU008970-RA	19
OTAU008971-RA	3
OTAU008972-RA	26
OTAU008973-RA	2
OTAU008974-RA	274
OTAU008975-RA	92
OTAU008976-RA	46
OTAU008977-RA	2
OTAU008978-RA	0
OTAU008979-RA	234
OTAU008980-RA	2
OTAU008981-RA	204
OTAU008982-RA	1672
OTAU008983-RA	159
OTAU008984-RA	82
OTAU008985-RA	63
OTAU008986-RA	24
OTAU008987-RA	238
OTAU008988-RA	5
OTAU008989-RA	270
OTAU008990-RA	61
OTAU008991-RA	25
OTAU008992-RA	939
OTAU008993-RA	461
OTAU008994-RA	390
OTAU008995-RA	34
OTAU008996-RA	479
OTAU008997-RA	264
OTAU008998-RA	0
OTAU008999-RA	67
OTAU009000-RA	9
OTAU009001-RA	0
OTAU009002-RA	84
OTAU009003-RA	104
OTAU009004-RA	0
OTAU009005-RA	0
OTAU009006-RA	0
OTAU009007-RA	358
OTAU009008-RA	28
OTAU009009-RA	371
OTAU009010-RA	21
OTAU009011-RA	44
OTAU009012-RA	11
OTAU009013-RA	29
OTAU009014-RA	241
OTAU009015-RA	0
OTAU009016-RA	92
OTAU009017-RA	12
OTAU009018-RA	31
OTAU009019-RA	87
OTAU009020-RA	0
OTAU009021-RA	28
OTAU009022-RA	524
OTAU009023-RA	701
OTAU009024-RA	0
OTAU009025-RA	348
OTAU009026-RA	38
OTAU009027-RA	123
OTAU009028-RA	38
OTAU009029-RA	0
OTAU009030-RA	0
OTAU009031-RA	9
OTAU009032-RA	10
OTAU009033-RA	137
OTAU009034-RA	73
OTAU009035-RA	16
OTAU009036-RA	0
OTAU009037-RA	5
OTAU009038-RA	22
OTAU009039-RA	75
OTAU009040-RA	308
OTAU009041-RA	198
OTAU009042-RA	0
OTAU009043-RA	79
OTAU009044-RA	53
OTAU009045-RA	321
OTAU009046-RA	142
OTAU009047-RA	219
OTAU009048-RA	0
OTAU009049-RA	12
OTAU009050-RA	0
OTAU009051-RA	901
OTAU009052-RA	1752
OTAU009053-RA	1
OTAU009054-RA	17
OTAU009055-RA	0
OTAU009056-RA	0
OTAU009057-RA	249
OTAU009058-RA	1
OTAU009059-RA	172
OTAU009060-RA	15
OTAU009061-RA	18
OTAU009062-RA	47
OTAU009063-RA	151
OTAU009064-RA	685
OTAU009065-RA	43
OTAU009066-RA	81
OTAU009067-RA	474
OTAU009068-RA	5
OTAU009069-RA	1
OTAU009070-RA	0
OTAU009071-RA	44
OTAU009072-RA	5
OTAU009073-RA	73
OTAU009074-RA	10
OTAU009075-RA	1
OTAU009076-RA	0
OTAU009077-RA	56
OTAU009078-RA	146
OTAU009079-RA	318
OTAU009080-RA	333
OTAU009081-RA	12
OTAU009082-RA	34
OTAU009083-RA	103
OTAU009084-RA	51
OTAU009085-RA	1379
OTAU009086-RA	14
OTAU009087-RA	1206
OTAU009088-RA	225
OTAU009089-RA	67
OTAU009090-RA	86
OTAU009091-RA	126
OTAU009092-RA	16
OTAU009093-RA	32
OTAU009094-RA	465
OTAU009095-RA	550
OTAU009096-RA	1023
OTAU009097-RA	112
OTAU009098-RA	5009
OTAU009099-RA	166
OTAU009100-RA	1
OTAU009101-RA	110
OTAU009102-RA	126
OTAU009103-RA	1
OTAU009104-RA	247
OTAU009105-RA	164
OTAU009106-RA	0
OTAU009107-RA	104
OTAU009108-RA	146
OTAU009109-RA	429
OTAU009110-RA	8
OTAU009111-RA	1891
OTAU009112-RA	870
OTAU009113-RA	590
OTAU009114-RA	2552
OTAU009115-RA	175
OTAU009116-RA	19
OTAU009117-RA	6
OTAU009118-RA	329
OTAU009119-RA	64
OTAU009120-RA	1363
OTAU009121-RA	209
OTAU009122-RA	403
OTAU009123-RA	4
OTAU009124-RA	3
OTAU009125-RA	0
OTAU009126-RA	160
OTAU009127-RA	30
OTAU009128-RA	129
OTAU009129-RA	594
OTAU009130-RA	458
OTAU009131-RA	7
OTAU009132-RA	148
OTAU009133-RA	105
OTAU009134-RA	12
OTAU009135-RA	76
OTAU009136-RA	56
OTAU009137-RA	159
OTAU009138-RA	107
OTAU009139-RA	54
OTAU009140-RA	130
OTAU009141-RA	174
OTAU009142-RA	0
OTAU009143-RA	163
OTAU009144-RA	148
OTAU009145-RA	16
OTAU009146-RA	426
OTAU009147-RA	1062
OTAU009148-RA	33
OTAU009149-RA	6
OTAU009150-RA	0
OTAU009151-RA	9
OTAU009152-RA	5
OTAU009153-RA	35
OTAU009154-RA	4
OTAU009155-RA	324
OTAU009156-RA	101
OTAU009157-RA	0
OTAU009158-RA	1
OTAU009159-RA	0
OTAU009160-RA	0
OTAU009161-RA	0
OTAU009162-RA	1
OTAU009163-RA	116
OTAU009164-RA	9
OTAU009165-RA	2
OTAU009166-RA	1003
OTAU009167-RA	2134
OTAU009168-RA	141
OTAU009169-RA	359
OTAU009170-RA	123
OTAU009171-RA	0
OTAU009172-RA	5
OTAU009173-RA	10
OTAU009174-RA	79
OTAU009175-RA	5
OTAU009176-RA	4
OTAU009177-RA	27
OTAU009178-RA	66
OTAU009179-RA	69
OTAU009180-RA	82
OTAU009181-RA	193
OTAU009182-RA	809
OTAU009183-RA	0
OTAU009184-RA	352
OTAU009185-RA	0
OTAU009186-RA	69
OTAU009187-RA	480
OTAU009188-RA	107
OTAU009189-RA	53
OTAU009190-RA	1021
OTAU009191-RA	3861
OTAU009192-RA	670
OTAU009193-RA	129
OTAU009194-RA	28
OTAU009195-RA	541
OTAU009196-RA	682
OTAU009197-RA	0
OTAU009198-RA	240
OTAU009199-RA	698
OTAU009200-RA	230
OTAU009201-RA	712
OTAU009202-RA	208
OTAU009203-RA	53
OTAU009204-RA	259
OTAU009205-RA	914
OTAU009206-RA	166
OTAU009207-RA	1
OTAU009208-RA	19
OTAU009209-RA	0
OTAU009210-RA	3
OTAU009211-RA	2
OTAU009212-RA	10
OTAU009213-RA	27
OTAU009214-RA	25
OTAU009215-RA	9
OTAU009216-RA	0
OTAU009217-RA	5
OTAU009218-RA	0
OTAU009219-RA	0
OTAU009220-RA	1
OTAU009221-RA	4
OTAU009222-RA	29
OTAU009223-RA	4234
OTAU009224-RA	148
OTAU009225-RA	3175
OTAU009226-RA	1
OTAU009227-RA	162
OTAU009228-RA	0
OTAU009229-RA	30
OTAU009230-RA	376
OTAU009231-RA	14
OTAU009232-RA	26
OTAU009233-RA	3
OTAU009234-RA	0
OTAU009235-RA	7304
OTAU009236-RA	2
OTAU009237-RA	692
OTAU009238-RA	2941
OTAU009239-RA	0
OTAU009240-RA	33
OTAU009241-RA	0
OTAU009242-RA	316
OTAU009243-RA	157
OTAU009244-RA	178
OTAU009245-RA	5
OTAU009246-RA	42
OTAU009247-RA	102
OTAU009248-RA	1045
OTAU009249-RA	1866
OTAU009250-RA	2294
OTAU009251-RA	23
OTAU009252-RA	1
OTAU009253-RA	4
OTAU009254-RA	117
OTAU009255-RA	151
OTAU009256-RA	0
OTAU009257-RA	222
OTAU009258-RA	92
OTAU009259-RA	0
OTAU009260-RA	27
OTAU009261-RA	709
OTAU009262-RA	42
OTAU009263-RA	593
OTAU009264-RA	2
OTAU009265-RA	17
OTAU009266-RA	455
OTAU009267-RA	162
OTAU009268-RA	328
OTAU009269-RA	437
OTAU009270-RA	244
OTAU009271-RA	0
OTAU009272-RA	193
OTAU009273-RA	1101
OTAU009274-RA	3
OTAU009275-RA	0
OTAU009276-RA	2
OTAU009277-RA	129
OTAU009278-RA	102
OTAU009279-RA	0
OTAU009280-RA	0
OTAU009281-RA	0
OTAU009282-RA	612
OTAU009283-RA	0
OTAU009284-RA	0
OTAU009285-RA	0
OTAU009286-RA	73
OTAU009287-RA	0
OTAU009288-RA	10
OTAU009289-RA	0
OTAU009290-RA	409
OTAU009291-RA	197
OTAU009292-RA	114
OTAU009293-RA	75
OTAU009294-RA	62
OTAU009295-RA	1
OTAU009296-RA	0
OTAU009297-RA	9
OTAU009298-RA	253
OTAU009299-RA	7612
OTAU009300-RA	0
OTAU009301-RA	37
OTAU009302-RA	2756
OTAU009303-RA	88
OTAU009304-RA	163
OTAU009305-RA	22
OTAU009306-RA	0
OTAU009307-RA	95
OTAU009308-RA	32
OTAU009309-RA	0
OTAU009310-RA	0
OTAU009311-RA	71
OTAU009312-RA	88
OTAU009313-RA	141
OTAU009314-RA	46
OTAU009315-RA	180
OTAU009316-RA	55
OTAU009317-RA	2
OTAU009318-RA	2
OTAU009319-RA	0
OTAU009320-RA	0
OTAU009321-RA	0
OTAU009322-RA	0
OTAU009323-RA	0
OTAU009324-RA	0
OTAU009325-RA	1
OTAU009326-RA	0
OTAU009327-RA	0
OTAU009328-RA	0
OTAU009329-RA	0
OTAU009330-RA	0
OTAU009331-RA	1
OTAU009332-RA	0
OTAU009333-RA	12
OTAU009334-RA	79
OTAU009335-RA	184
OTAU009336-RA	0
OTAU009337-RA	47
OTAU009338-RA	161
OTAU009339-RA	519
OTAU009340-RA	0
OTAU009341-RA	60
OTAU009342-RA	1256
OTAU009343-RA	1729
OTAU009344-RA	436
OTAU009345-RA	0
OTAU009346-RA	0
OTAU009347-RA	271
OTAU009348-RA	77
OTAU009349-RA	13
OTAU009350-RA	169
OTAU009351-RA	313
OTAU009352-RA	251
OTAU009353-RA	11
OTAU009354-RA	80
OTAU009355-RA	2
OTAU009356-RA	7
OTAU009357-RA	0
OTAU009358-RA	1
OTAU009359-RA	14
OTAU009360-RA	0
OTAU009361-RA	0
OTAU009362-RA	0
OTAU009363-RA	0
OTAU009364-RA	4
OTAU009365-RA	2
OTAU009366-RA	23
OTAU009367-RA	13
OTAU009368-RA	3
OTAU009369-RA	6
OTAU009370-RA	139
OTAU009371-RA	3
OTAU009372-RA	0
OTAU009373-RA	5
OTAU009374-RA	0
OTAU009375-RA	27
OTAU009376-RA	44
OTAU009377-RA	0
OTAU009378-RA	473
OTAU009379-RA	291
OTAU009380-RA	659
OTAU009381-RA	5
OTAU009382-RA	0
OTAU009383-RA	0
OTAU009384-RA	0
OTAU009385-RA	45
OTAU009386-RA	0
OTAU009387-RA	152
OTAU009388-RA	1
OTAU009389-RA	1
OTAU009390-RA	33
OTAU009391-RA	0
OTAU009392-RA	4
OTAU009393-RA	611
OTAU009394-RA	115
OTAU009395-RA	104
OTAU009396-RA	67
OTAU009397-RA	7
OTAU009398-RA	123
OTAU009399-RA	0
OTAU009400-RA	338
OTAU009401-RA	213
OTAU009402-RA	0
OTAU009403-RA	0
OTAU009404-RA	0
OTAU009405-RA	0
OTAU009406-RA	1
OTAU009407-RA	58
OTAU009408-RA	2
OTAU009409-RA	0
OTAU009410-RA	0
OTAU009411-RA	173
OTAU009412-RA	0
OTAU009413-RA	85
OTAU009414-RA	12
OTAU009415-RA	177
OTAU009416-RA	154
OTAU009417-RA	5
OTAU009418-RA	1
OTAU009419-RA	6
OTAU009420-RA	1
OTAU009421-RA	0
OTAU009422-RA	0
OTAU009423-RA	136
OTAU009424-RA	8
OTAU009425-RA	202
OTAU009426-RA	355
OTAU009427-RA	0
OTAU009428-RA	0
OTAU009429-RA	147
OTAU009430-RA	1
OTAU009431-RA	5
OTAU009432-RA	60
OTAU009433-RA	5
OTAU009434-RA	104
OTAU009435-RA	2
OTAU009436-RA	2
OTAU009437-RA	161
OTAU009438-RA	138
OTAU009439-RA	277
OTAU009440-RA	42
OTAU009441-RA	56
OTAU009442-RA	146
OTAU009443-RA	94
OTAU009444-RA	0
OTAU009445-RA	321
OTAU009446-RA	56
OTAU009447-RA	0
OTAU009448-RA	447
OTAU009449-RA	10
OTAU009450-RA	0
OTAU009451-RA	0
OTAU009452-RA	0
OTAU009453-RA	0
OTAU009454-RA	0
OTAU009455-RA	0
OTAU009456-RA	4
OTAU009457-RA	0
OTAU009458-RA	0
OTAU009459-RA	0
OTAU009460-RA	0
OTAU009461-RA	0
OTAU009462-RA	0
OTAU009463-RA	0
OTAU009464-RA	0
OTAU009465-RA	0
OTAU009466-RA	119
OTAU009467-RA	649
OTAU009468-RA	0
OTAU009469-RA	0
OTAU009470-RA	1
OTAU009471-RA	0
OTAU009472-RA	0
OTAU009473-RA	141
OTAU009474-RA	78
OTAU009475-RA	108
OTAU009476-RA	3776
OTAU009477-RA	853
OTAU009478-RA	195
OTAU009479-RA	136
OTAU009480-RA	391
OTAU009481-RA	360
OTAU009482-RA	1858
OTAU009483-RA	330
OTAU009484-RA	0
OTAU009485-RA	123
OTAU009486-RA	266
OTAU009487-RA	0
OTAU009488-RA	560
OTAU009489-RA	419
OTAU009490-RA	197
OTAU009491-RA	518
OTAU009492-RA	425
OTAU009493-RA	4593
OTAU009494-RA	0
OTAU009495-RA	169
OTAU009496-RA	0
OTAU009497-RA	18
OTAU009498-RA	262
OTAU009499-RA	249
OTAU009500-RA	105
OTAU009501-RA	204
OTAU009502-RA	0
OTAU009503-RA	0
OTAU009504-RA	576
OTAU009505-RA	80
OTAU009506-RA	0
OTAU009507-RA	115
OTAU009508-RA	0
OTAU009509-RA	0
OTAU009510-RA	0
OTAU009511-RA	288
OTAU009512-RA	0
OTAU009513-RA	9
OTAU009514-RA	1433
OTAU009515-RA	112
OTAU009516-RA	489
OTAU009517-RA	305
OTAU009518-RA	711
OTAU009519-RA	237
OTAU009520-RA	86
OTAU009521-RA	38
OTAU009522-RA	247
OTAU009523-RA	224
OTAU009524-RA	409
OTAU009525-RA	229
OTAU009526-RA	0
OTAU009527-RA	0
OTAU009528-RA	13
OTAU009529-RA	1098
OTAU009530-RA	375
OTAU009531-RA	0
OTAU009532-RA	11
OTAU009533-RA	38
OTAU009534-RA	1030
OTAU009535-RA	0
OTAU009536-RA	525
OTAU009537-RA	23
OTAU009538-RA	0
OTAU009539-RA	0
OTAU009540-RA	276
OTAU009541-RA	0
OTAU009542-RA	1
OTAU009543-RA	0
OTAU009544-RA	124
OTAU009545-RA	355
OTAU009546-RA	70
OTAU009547-RA	102
OTAU009548-RA	177
OTAU009549-RA	645
OTAU009550-RA	1211
OTAU009551-RA	471
OTAU009552-RA	670
OTAU009553-RA	34
OTAU009554-RA	545
OTAU009555-RA	6
OTAU009556-RA	0
OTAU009557-RA	45
OTAU009558-RA	354
OTAU009559-RA	6
OTAU009560-RA	98
OTAU009561-RA	1002
OTAU009562-RA	23
OTAU009563-RA	456
OTAU009564-RA	490
OTAU009565-RA	24
OTAU009566-RA	193
OTAU009567-RA	646
OTAU009568-RA	564
OTAU009569-RA	0
OTAU009570-RA	294
OTAU009571-RA	0
OTAU009572-RA	0
OTAU009573-RA	113
OTAU009574-RA	252
OTAU009575-RA	389
OTAU009576-RA	45988
OTAU009577-RA	1
OTAU009578-RA	0
OTAU009579-RA	0
OTAU009580-RA	304
OTAU009581-RA	0
OTAU009582-RA	2
OTAU009583-RA	280
OTAU009584-RA	1
OTAU009585-RA	73
OTAU009586-RA	563
OTAU009587-RA	12
OTAU009588-RA	0
OTAU009589-RA	0
OTAU009590-RA	365
OTAU009591-RA	240
OTAU009592-RA	2
OTAU009593-RA	34
OTAU009594-RA	0
OTAU009595-RA	338
OTAU009596-RA	175
OTAU009597-RA	13
OTAU009598-RA	35
OTAU009599-RA	422
OTAU009600-RA	15
OTAU009601-RA	67
OTAU009602-RA	0
OTAU009603-RA	0
OTAU009604-RA	0
OTAU009605-RA	2
OTAU009606-RA	0
OTAU009607-RA	0
OTAU009608-RA	64
OTAU009609-RA	0
OTAU009610-RA	156
OTAU009611-RA	105
OTAU009612-RA	0
OTAU009613-RA	0
OTAU009614-RA	0
OTAU009615-RA	0
OTAU009616-RA	0
OTAU009617-RA	0
OTAU009618-RA	0
OTAU009619-RA	1
OTAU009620-RA	54
OTAU009621-RA	13
OTAU009622-RA	15
OTAU009623-RA	68
OTAU009624-RA	111
OTAU009625-RA	0
OTAU009626-RA	0
OTAU009627-RA	0
OTAU009628-RA	1325
OTAU009629-RA	126
OTAU009630-RA	285
OTAU009631-RA	0
OTAU009632-RA	67
OTAU009633-RA	0
OTAU009634-RA	491
OTAU009635-RA	460
OTAU009636-RA	88
OTAU009637-RA	116
OTAU009638-RA	63
OTAU009639-RA	46
OTAU009640-RA	54
OTAU009641-RA	13
OTAU009642-RA	54
OTAU009643-RA	111
OTAU009644-RA	114
OTAU009645-RA	1487
OTAU009646-RA	14
OTAU009647-RA	800
OTAU009648-RA	210
OTAU009649-RA	488
OTAU009650-RA	55
OTAU009651-RA	2
OTAU009652-RA	119
OTAU009653-RA	152
OTAU009654-RA	0
OTAU009655-RA	18
OTAU009656-RA	3
OTAU009657-RA	33
OTAU009658-RA	202
OTAU009659-RA	0
OTAU009660-RA	0
OTAU009661-RA	83
OTAU009662-RA	553
OTAU009663-RA	139
OTAU009664-RA	4
OTAU009665-RA	40
OTAU009666-RA	0
OTAU009667-RA	0
OTAU009668-RA	0
OTAU009669-RA	0
OTAU009670-RA	15
OTAU009671-RA	1
OTAU009672-RA	1
OTAU009673-RA	9
OTAU009674-RA	1
OTAU009675-RA	69
OTAU009676-RA	831
OTAU009677-RA	0
OTAU009678-RA	174
OTAU009679-RA	0
OTAU009680-RA	0
OTAU009681-RA	329
OTAU009682-RA	0
OTAU009683-RA	567
OTAU009684-RA	94
OTAU009685-RA	62
OTAU009686-RA	1611
OTAU009687-RA	2
OTAU009688-RA	488
OTAU009689-RA	7
OTAU009690-RA	19
OTAU009691-RA	9
OTAU009692-RA	5
OTAU009693-RA	216
OTAU009694-RA	127
OTAU009695-RA	92
OTAU009696-RA	179
OTAU009697-RA	358
OTAU009698-RA	761
OTAU009699-RA	126
OTAU009700-RA	4
OTAU009701-RA	1042
OTAU009702-RA	0
OTAU009703-RA	109
OTAU009704-RA	1
OTAU009705-RA	44
OTAU009706-RA	0
OTAU009707-RA	110
OTAU009708-RA	0
OTAU009709-RA	0
OTAU009710-RA	0
OTAU009711-RA	0
OTAU009712-RA	2
OTAU009713-RA	5158
OTAU009714-RA	0
OTAU009715-RA	0
OTAU009716-RA	0
OTAU009717-RA	8
OTAU009718-RA	0
OTAU009719-RA	2
OTAU009720-RA	0
OTAU009721-RA	7
OTAU009722-RA	0
OTAU009723-RA	4
OTAU009724-RA	1
OTAU009725-RA	2
OTAU009726-RA	9
OTAU009727-RA	767
OTAU009728-RA	187
OTAU009729-RA	5727
OTAU009730-RA	127
OTAU009731-RA	86
OTAU009732-RA	41
OTAU009733-RA	209
OTAU009734-RA	23
OTAU009735-RA	26
OTAU009736-RA	63
OTAU009737-RA	123
OTAU009738-RA	3032
OTAU009739-RA	4153
OTAU009740-RA	38450
OTAU009741-RA	2319
OTAU009742-RA	55132
OTAU009743-RA	167
OTAU009744-RA	45
OTAU009745-RA	54987
OTAU009746-RA	225
OTAU009747-RA	0
OTAU009748-RA	315
OTAU009749-RA	110
OTAU009750-RA	1
OTAU009751-RA	333
OTAU009752-RA	49
OTAU009753-RA	69
OTAU009754-RA	269
OTAU009755-RA	611
OTAU009756-RA	208
OTAU009757-RA	21
OTAU009758-RA	688
OTAU009759-RA	515
OTAU009760-RA	4
OTAU009761-RA	56
OTAU009762-RA	0
OTAU009763-RA	5
OTAU009764-RA	0
OTAU009765-RA	4
OTAU009766-RA	0
OTAU009767-RA	3
OTAU009768-RA	0
OTAU009769-RA	0
OTAU009770-RA	0
OTAU009771-RA	307
OTAU009772-RA	13
OTAU009773-RA	3
OTAU009774-RA	165
OTAU009775-RA	31
OTAU009776-RA	72
OTAU009777-RA	0
OTAU009778-RA	200
OTAU009779-RA	215
OTAU009780-RA	54
OTAU009781-RA	33
OTAU009782-RA	141
OTAU009783-RA	155
OTAU009784-RA	90
OTAU009785-RA	172
OTAU009786-RA	1
OTAU009787-RA	0
OTAU009788-RA	12
OTAU009789-RA	427
OTAU009790-RA	363
OTAU009791-RA	11
OTAU009792-RA	177
OTAU009793-RA	110
OTAU009794-RA	38
OTAU009795-RA	0
OTAU009796-RA	156
OTAU009797-RA	0
OTAU009798-RA	1
OTAU009799-RA	2
OTAU009800-RA	748
OTAU009801-RA	77
OTAU009802-RA	6960
OTAU009803-RA	10
OTAU009804-RA	255
OTAU009805-RA	57
OTAU009806-RA	184
OTAU009807-RA	1
OTAU009808-RA	106
OTAU009809-RA	36
OTAU009810-RA	113
OTAU009811-RA	74
OTAU009812-RA	32
OTAU009813-RA	156
OTAU009814-RA	30
OTAU009815-RA	24
OTAU009816-RA	9
OTAU009817-RA	0
OTAU009818-RA	13
OTAU009819-RA	154
OTAU009820-RA	344
OTAU009821-RA	18
OTAU009822-RA	1
OTAU009823-RA	222
OTAU009824-RA	51
OTAU009825-RA	9
OTAU009826-RA	1193
OTAU009827-RA	24
OTAU009828-RA	12
OTAU009829-RA	20
OTAU009830-RA	21
OTAU009831-RA	113
OTAU009832-RA	178
OTAU009833-RA	0
OTAU009834-RA	43
OTAU009835-RA	1173
OTAU009836-RA	988
OTAU009837-RA	0
OTAU009838-RA	106
OTAU009839-RA	67
OTAU009840-RA	7
OTAU009841-RA	555
OTAU009842-RA	18
OTAU009843-RA	0
OTAU009844-RA	154
OTAU009845-RA	1
OTAU009846-RA	1
OTAU009847-RA	152
OTAU009848-RA	0
OTAU009849-RA	0
OTAU009850-RA	0
OTAU009851-RA	4
OTAU009852-RA	0
OTAU009853-RA	1131
OTAU009854-RA	0
OTAU009855-RA	3
OTAU009856-RA	4
OTAU009857-RA	2901
OTAU009858-RA	11
OTAU009859-RA	186
OTAU009860-RA	387
OTAU009861-RA	121
OTAU009862-RA	59
OTAU009863-RA	0
OTAU009864-RA	297
OTAU009865-RA	89
OTAU009866-RA	1161
OTAU009867-RA	0
OTAU009868-RA	33
OTAU009869-RA	1495
OTAU009870-RA	17
OTAU009871-RA	4
OTAU009872-RA	0
OTAU009873-RA	507
OTAU009874-RA	79
OTAU009875-RA	197
OTAU009876-RA	1924
OTAU009877-RA	842
OTAU009878-RA	0
OTAU009879-RA	47
OTAU009880-RA	0
OTAU009881-RA	41
OTAU009882-RA	343
OTAU009883-RA	0
OTAU009884-RA	772
OTAU009885-RA	80
OTAU009886-RA	1703
OTAU009887-RA	836
OTAU009888-RA	273
OTAU009889-RA	2
OTAU009890-RA	3
OTAU009891-RA	451
OTAU009892-RA	200
OTAU009893-RA	3208
OTAU009894-RA	0
OTAU009895-RA	0
OTAU009896-RA	83
OTAU009897-RA	235
OTAU009898-RA	450
OTAU009899-RA	231
OTAU009900-RA	740
OTAU009901-RA	0
OTAU009902-RA	0
OTAU009903-RA	0
OTAU009904-RA	0
OTAU009905-RA	0
OTAU009906-RA	0
OTAU009907-RA	0
OTAU009908-RA	0
OTAU009909-RA	288
OTAU009910-RA	0
OTAU009911-RA	94
OTAU009912-RA	1129
OTAU009913-RA	124
OTAU009914-RA	8
OTAU009915-RA	211
OTAU009916-RA	0
OTAU009917-RA	29
